0.0002,1
0.0002,3
0.0002,10
0.0002,3
0.0002,2
0.0002,1
0.0002,1
0.0002,2
0.0002,1
0.0002,6
0.0002,1
0.0002,2
0.0002,17
0.0002,13
0.0002,1
0.0002,4
0.0002,1
0.0002,1
0.0002,22
0.0002,12
0.0002,1
0.0002,1
0.0002,1
0.0002,4
0.0002,7
0.0002,1
0.0002,2
0.0002,1
0.0002,4
0.0002,4
0.0002,2
0.0002,3
0.0002,2
0.0002,1
0.0002,1
0.0002,7
0.0002,3
0.0002,1
0.0002,2
0.0002,5
0.0002,8
0.0002,2
0.0002,1
0.0002,6
0.0002,1
0.0002,3
0.0002,15
0.0002,7
0.0002,4
0.0002,5
0.0002,3
0.0002,1
0.0002,7
0.0002,12
0.0002,1
0.0002,21
0.0002,2
0.0002,8
0.0002,3
0.0002,1
0.0002,1
0.0002,2
0.0002,4
0.0002,5
0.0002,1
0.0002,1
0.0002,42
0.0002,3
0.0002,6
0.0002,3
0.0002,1
0.0002,3
0.0002,8
0.0002,3
0.0002,3
0.0002,1
0.0002,6
0.0002,2
0.0002,3
0.0002,4
0.0002,1
0.0002,2
0.0002,1
0.0002,2
0.0002,1
0.0002,1
0.0002,1
0.0002,3
0.0002,2
0.0002,5
0.0002,3
0.0002,3
0.0002,2
0.0002,1
0.0002,3
0.0002,1
0.0002,1
0.0002,1
0.0002,2
0.0002,1
0.0002,1
0.0002,2
0.0002,13
0.0002,7
0.0002,1
0.0002,2
0.0002,3
0.0002,8
0.0002,1
0.0002,4
0.0002,10
0.0002,1
0.0002,10
0.0002,3
0.0002,2
0.0002,1
0.0002,6
0.0002,1
0.0002,4
0.0002,1
0.0002,2
0.0002,1
0.0002,1
0.0002,2
0.0002,7
0.0002,2
0.0002,13
0.0002,1
0.0002,3
0.0002,1
0.0002,1
0.0002,4
0.0002,2
0.0002,1
0.0002,2
0.0002,4
0.0002,7
0.0002,9
0.0002,9
0.0002,5
0.0002,1
0.0002,8
0.0002,8
0.0002,4
0.0002,2
0.0002,1
0.0002,1
0.0002,1
0.0002,2
0.0002,3
0.0002,1
0.0002,7
0.0002,1
0.0002,1
0.0002,12
0.0002,1
0.0002,1
0.0002,4
0.0002,6
0.0002,1
0.0002,1
0.0002,4
0.0002,1
0.0002,9
0.0002,11
0.0002,1
0.0002,4
0.0002,6
0.0002,3
0.0002,12
0.0002,1
0.0002,3
0.0002,1
0.0002,1
0.0002,1
0.0002,2
0.0002,1
0.0002,1
0.0002,4
0.0002,5
0.0002,5
0.0002,4
0.0002,1
0.0002,1
0.0002,1
0.0002,2
0.0002,2
0.0002,2
0.0002,2
0.0002,4
0.0002,2
0.0002,7
0.0002,20
0.0002,19
0.0002,2
0.0002,1
0.0002,9
0.0002,2
0.0002,1
0.0002,4
0.0002,2
0.0002,2
0.0002,1
0.0002,4
0.0002,3
0.0002,8
0.0002,3
0.0002,5
0.0002,1
0.0002,2
0.0002,1
0.0002,2
0.0002,5
0.0002,5
0.0002,2
0.0002,11
0.0002,13
0.0002,2
0.0002,1
0.0002,3
0.0002,3
0.0002,3
0.0002,3
0.0002,7
0.0002,1
0.0002,1
0.0002,1
0.0002,12
0.0002,1
0.0002,3
0.0002,2
0.0002,1
0.0002,2
0.0002,1
0.0002,2
0.0002,2
0.0002,2
0.0002,1
0.0002,2
