0.01,355
0.01,210
0.01,341
0.01,688
0.01,568
0.01,190
0.01,514
0.01,107
0.01,395
0.01,413
0.01,269
0.01,79
0.01,396
0.01,246
0.01,227
0.01,767
0.01,725
0.01,451
0.01,148
0.01,238
0.01,379
0.01,417
0.01,371
0.01,633
0.01,313
0.01,663
0.01,491
0.01,233
0.01,333
0.01,343
0.01,452
0.01,294
0.01,565
0.01,519
0.01,262
0.01,38
0.01,207
0.01,723
0.01,165
0.01,191
0.01,460
0.01,901
0.01,570
0.01,600
0.01,228
0.01,493
0.01,441
0.01,271
0.01,450
0.01,218
0.01,351
0.01,703
0.01,362
0.01,232
0.01,676
0.01,854
0.01,370
0.01,423
0.01,510
0.01,354
0.01,497
0.01,90
0.01,713
0.01,368
0.01,372
0.01,785
0.01,263
0.01,443
0.01,461
0.01,18
0.01,550
0.01,436
0.01,157
0.01,331
0.01,604
0.01,234
0.01,137
0.01,567
0.01,314
0.01,224
0.01,405
0.01,715
0.01,194
0.01,271
0.01,412
0.01,707
0.01,501
0.01,46
0.01,216
0.01,397
0.01,220
0.01,487
0.01,81
0.01,543
0.01,10
0.01,324
0.01,440
0.01,371
0.01,220
0.01,288
0.01,635
0.01,115
0.01,710
0.01,301
0.01,137
0.01,102
0.01,815
0.01,511
0.01,585
0.01,7
0.01,721
0.01,194
0.01,551
0.01,810
0.01,36
0.01,683
0.01,465
0.01,700
0.01,266
0.01,322
0.01,839
0.01,76
0.01,513
0.01,198
0.01,335
0.01,295
0.01,307
0.01,445
0.01,620
0.01,177
0.01,231
0.01,726
0.01,338
0.01,375
0.01,400
0.01,563
0.01,325
0.01,155
0.01,340
0.01,299
0.01,622
0.01,191
0.01,318
0.01,773
0.01,217
0.01,334
0.01,208
0.01,146
0.01,14
0.01,316
0.01,597
0.01,211
0.01,258
0.01,384
0.01,324
0.01,167
0.01,261
0.01,735
0.01,381
0.01,362
0.01,249
0.01,539
0.01,909
0.01,465
0.01,688
0.01,324
0.01,262
0.01,406
0.01,365
0.01,137
0.01,181
0.01,327
0.01,353
0.01,73
0.01,218
0.01,215
0.01,912
0.01,363
0.01,331
0.01,417
0.01,263
0.01,246
0.01,355
0.01,494
0.01,831
0.01,174
0.01,383
0.01,109
0.01,214
0.01,436
0.01,702
0.01,260
0.01,289
0.01,455
0.01,246
0.01,282
0.01,323
0.01,253
0.01,307
0.01,693
0.01,218
0.01,493
0.01,528
0.01,392
0.01,223
0.01,50
0.01,167
0.01,190
0.01,55
0.01,692
0.01,495
0.01,106
0.01,512
0.01,181
0.01,443
0.01,229
0.01,188
0.01,343
0.01,270
0.01,844
0.01,650
0.01,380
0.01,379
0.01,560
0.01,393
0.01,119
0.01,194
0.01,339
0.01,562
0.01,640
0.01,347
0.01,728
0.01,282
0.01,260
0.01,427
0.01,590
0.01,199
0.01,579
0.01,894
0.01,598
0.01,229
0.01,354
0.01,362
0.01,145
0.01,207
0.01,303
0.01,210
0.01,180
0.01,654
0.01,86
0.01,275
0.01,617
0.01,246
0.01,504
0.01,645
0.01,116
0.01,479
0.01,354
0.01,579
0.01,407
0.01,224
0.01,612
0.01,355
0.01,462
0.01,750
0.01,210
0.01,180
0.01,277
0.01,212
0.01,565
0.01,116
0.01,197
0.01,621
0.01,238
0.01,457
0.01,433
0.01,142
0.01,254
0.01,570
0.01,439
0.01,945
0.01,679
0.01,164
0.01,603
0.01,507
0.01,566
0.01,461
0.01,113
0.01,383
0.01,155
0.01,41
0.01,381
0.01,734
0.01,383
0.01,139
0.01,56
0.01,379
0.01,296
0.01,548
0.01,731
0.01,358
0.01,464
0.01,70
0.01,732
0.01,241
0.01,121
0.01,361
0.01,412
0.01,476
0.01,545
0.01,762
0.01,480
0.01,217
0.01,221
0.01,346
0.01,355
0.01,504
0.01,214
0.01,408
0.01,543
0.01,107
0.01,194
0.01,503
0.01,531
0.01,703
0.01,187
0.01,607
0.01,214
0.01,756
0.01,369
0.01,330
0.01,212
0.01,249
0.01,326
0.01,169
0.01,264
0.01,80
0.01,999
0.01,597
0.01,455
0.01,230
0.01,237
0.01,568
0.01,387
0.01,196
0.01,186
0.01,532
0.01,503
0.01,437
0.01,211
0.01,180
0.01,584
0.01,185
0.01,414
0.01,468
0.01,341
0.01,196
0.01,269
0.01,505
0.01,516
0.01,120
0.01,199
0.01,194
0.01,759
0.01,160
0.01,90
0.01,362
0.01,547
0.01,324
0.01,257
0.01,73
0.01,254
0.01,254
0.01,357
0.01,479
0.01,75
0.01,295
0.01,256
0.01,145
0.01,307
0.01,729
0.01,451
0.01,619
0.01,993
0.01,652
0.01,440
0.01,217
0.01,732
0.01,1050
0.01,86
0.01,557
0.01,139
0.01,576
0.01,356
0.01,316
0.01,391
0.01,313
0.01,497
0.01,570
0.01,414
0.01,501
0.01,698
0.01,449
0.01,400
0.01,287
0.01,265
0.01,247
0.01,405
0.01,627
0.01,108
0.01,607
0.01,370
0.01,171
0.01,84
0.01,131
0.01,506
0.01,209
0.01,519
0.01,418
0.01,522
0.01,250
0.01,196
0.01,345
0.01,490
0.01,160
0.01,492
0.01,627
0.01,285
0.01,460
0.01,876
0.01,240
0.01,325
0.01,581
0.01,180
0.01,487
0.01,65
0.01,276
0.01,351
0.01,645
0.01,143
0.01,534
0.01,290
0.01,328
0.01,247
0.01,328
0.01,133
0.01,605
0.01,471
0.01,686
0.01,222
0.01,223
0.01,294
0.01,216
0.01,513
0.01,456
0.01,72
0.01,430
0.01,340
0.01,86
0.01,644
0.01,762
0.01,587
0.01,591
0.01,174
0.01,449
0.01,334
0.01,344
0.01,476
0.01,374
0.01,298
0.01,35
0.01,164
0.01,568
0.01,475
0.01,237
0.01,124
0.01,139
0.01,468
0.01,733
0.01,623
0.01,635
0.01,255
0.01,244
0.01,377
0.01,221
0.01,614
0.01,276
0.01,338
0.01,130
0.01,204
0.01,480
0.01,130
0.01,230
0.01,191
0.01,585
0.01,559
0.01,394
0.01,469
0.01,749
0.01,303
0.01,449
0.01,88
0.01,250
0.01,443
0.01,290
0.01,561
0.01,734
0.01,435
0.01,71
0.01,229
0.01,442
0.01,442
0.01,387
0.01,227
0.01,269
0.01,204
0.01,287
0.01,336
0.01,536
0.01,134
0.01,723
0.01,505
0.01,201
0.01,251
0.01,153
0.01,399
0.01,764
0.01,267
0.01,333
0.01,315
0.01,444
0.01,426
0.01,408
0.01,29
0.01,528
0.01,486
0.01,400
0.01,542
0.01,491
0.01,513
0.01,678
0.01,595
0.01,280
0.01,624
0.01,420
0.01,358
0.01,458
0.01,528
0.01,197
0.01,241
0.01,341
0.01,23
0.01,129
0.01,451
0.01,400
0.01,246
0.01,416
0.01,247
0.01,207
0.01,666
0.01,571
0.01,357
0.01,824
0.01,446
0.01,408
0.01,165
0.01,218
0.01,323
0.01,34
0.01,543
0.01,360
0.01,465
0.01,58
0.01,301
0.01,91
0.01,238
0.01,711
0.01,196
0.01,453
0.01,248
0.01,481
0.01,291
0.01,401
0.01,585
0.01,461
0.01,137
0.01,330
0.01,429
0.01,316
0.01,308
0.01,163
0.01,527
0.01,424
0.01,367
0.01,420
0.01,260
0.01,289
0.01,363
0.01,341
0.01,108
0.01,126
0.01,561
0.01,84
0.01,306
0.01,332
0.01,258
0.01,365
0.01,298
0.01,443
0.01,273
0.01,323
0.01,430
0.01,464
0.01,384
0.01,169
0.01,429
0.01,57
0.01,480
0.01,298
0.01,439
0.01,544
0.01,322
0.01,787
0.01,250
0.01,478
0.01,558
0.01,190
0.01,231
0.01,546
0.01,237
0.01,362
0.01,282
0.01,186
0.01,15
0.01,437
0.01,410
0.01,282
0.01,107
0.01,153
0.01,436
0.01,683
0.01,337
0.01,644
0.01,223
0.01,601
0.01,523
0.01,621
0.01,152
0.01,502
0.01,188
0.01,250
0.01,368
0.01,391
0.01,456
0.01,286
0.01,666
0.01,591
0.01,419
0.01,160
0.01,578
0.01,386
0.01,385
0.01,8
0.01,146
0.01,555
0.01,173
0.01,231
0.01,534
0.01,379
0.01,289
0.01,467
0.01,126
0.01,286
0.01,237
0.01,341
0.01,408
0.01,230
0.01,437
0.01,442
0.01,476
0.01,422
0.01,748
0.01,53
0.01,161
0.01,635
0.01,136
0.01,177
0.01,504
0.01,748
0.01,466
0.01,420
0.01,231
0.01,535
0.01,510
0.01,113
0.01,360
0.01,311
0.01,166
0.01,411
0.01,318
0.01,481
0.01,805
0.01,893
0.01,382
0.01,304
0.01,174
0.01,480
0.01,343
0.01,494
0.01,345
0.01,402
0.01,49
0.01,878
0.01,187
0.01,124
0.01,587
0.01,458
0.01,152
0.01,261
0.01,705
0.01,435
0.01,42
0.01,196
0.01,480
0.01,79
0.01,138
0.01,61
0.01,236
0.01,243
0.01,477
0.01,89
0.01,177
0.01,107
0.01,195
0.01,768
0.01,100
0.01,981
0.01,1002
0.01,383
0.01,75
0.01,477
0.01,65
0.01,268
0.01,568
0.01,484
0.01,113
0.01,763
0.01,139
0.01,28
0.01,399
0.01,669
0.01,542
0.01,505
0.01,412
0.01,672
0.01,394
0.01,137
0.01,586
0.01,347
0.01,393
0.01,81
0.01,383
0.01,596
0.01,158
0.01,436
0.01,23
0.01,345
0.01,80
0.01,246
0.01,380
0.01,167
0.01,442
0.01,555
0.01,427
0.01,440
0.01,98
0.01,573
0.01,546
0.01,287
0.01,144
0.01,483
0.01,509
0.01,561
0.01,311
0.01,305
0.01,656
0.01,551
0.01,625
0.01,166
0.01,200
0.01,415
0.01,80
0.01,566
0.01,526
0.01,600
0.01,835
0.01,187
0.01,261
0.01,231
0.01,603
0.01,282
0.01,392
0.01,219
0.01,552
0.01,177
0.01,156
0.01,297
0.01,781
0.01,340
0.01,245
0.01,457
0.01,356
0.01,249
0.01,715
0.01,553
0.01,871
0.01,730
0.01,104
0.01,291
0.01,175
0.01,210
0.01,893
0.01,397
0.01,158
0.01,678
0.01,372
0.01,239
0.01,256
0.01,41
0.01,518
0.01,499
0.01,179
0.01,453
0.01,262
0.01,402
0.01,81
0.01,567
0.01,280
0.01,548
0.01,574
0.01,261
0.01,452
0.01,480
0.01,512
0.01,475
0.01,290
0.01,513
0.01,352
0.01,224
0.01,711
0.01,522
0.01,53
0.01,205
0.01,496
0.01,730
0.01,317
0.01,282
0.01,230
0.01,478
0.01,678
0.01,390
0.01,296
0.01,73
0.01,255
0.01,412
0.01,308
0.01,505
0.01,440
0.01,271
0.01,624
0.01,274
0.01,209
0.01,241
0.01,200
0.01,639
0.01,90
0.01,61
0.01,176
0.01,332
0.01,404
0.01,257
0.01,492
0.01,544
0.01,794
0.01,72
0.01,261
0.01,772
0.01,405
0.01,371
0.01,166
0.01,419
0.01,460
0.01,311
0.01,642
0.01,286
0.01,258
0.01,613
0.01,116
0.01,438
0.01,302
0.01,437
0.01,620
0.01,314
0.01,214
0.01,151
0.01,565
0.01,726
0.01,396
0.01,646
0.01,395
0.01,247
0.01,200
0.01,637
0.01,543
0.01,551
0.01,90
0.01,447
0.01,350
0.01,412
0.01,511
0.01,530
0.01,368
0.01,235
0.01,239
0.01,168
0.01,504
0.01,616
0.01,340
0.01,347
0.01,412
0.01,186
0.01,463
0.01,722
0.01,714
0.01,115
0.01,580
0.01,603
0.01,288
0.01,521
0.01,212
0.01,487
0.01,230
0.01,493
0.01,864
0.01,504
0.01,209
0.01,192
0.01,258
0.01,70
0.01,275
0.01,673
0.01,342
0.01,491
0.01,290
0.01,604
0.01,582
0.01,570
0.01,679
0.01,405
0.01,178
0.01,536
0.01,461
0.01,578
0.01,234
0.01,354
0.01,320
0.01,70
0.01,170
0.01,568
0.01,490
0.01,658
0.01,83
0.01,866
0.01,217
0.01,724
0.01,388
0.01,263
0.01,474
0.01,636
0.01,697
0.01,291
0.01,563
0.01,289
0.01,177
0.01,309
0.01,678
0.01,135
0.01,273
0.01,177
0.01,38
0.01,445
0.01,273
0.01,317
0.01,284
0.01,310
0.01,708
0.01,705
0.01,343
0.01,770
0.01,564
