1974,1
1978,1
1932,4
1965,1
1966,3
1985,2
1966,1
1962,1
1958,1
1984,5
1918,2
1950,1
1987,1
1947,2
1942,2
1932,1
1974,2
1977,2
1988,5
1961,1
1980,2
1984,6
1990,2
1945,4
1968,4
1987,1
1950,1
1939,4
1949,1
1955,2
1935,2
1991,4
1982,2
1990,1
1954,1
1967,4
1973,1
1931,2
1994,1
1990,1
1953,2
1927,1
1962,1
1951,3
1941,3
1985,7
1952,3
1959,1
1956,4
1991,5
1990,3
1932,2
1964,2
1996,2
1953,1
1965,1
1970,1
1958,2
1974,4
1996,1
1965,1
1984,4
1998,1
1958,1
1980,1
1952,3
1961,1
1964,1
1928,3
2004,1
1962,1
1932,1
1974,1
1989,2
1952,1
2008,2
1937,1
2004,2
1972,2
1998,2
1929,1
1930,2
1976,1
1955,3
1959,1
1955,1
2003,1
1976,4
1943,3
1998,1
1978,1
1972,3
1971,2
1997,3
1966,2
1951,2
1967,1
1954,1
1962,3
1966,1
1986,5
1972,3
1968,1
2003,2
1974,1
1954,7
1992,1
1939,2
1988,1
1952,5
1919,2
1957,2
1955,2
1960,1
1946,1
1964,1
1960,9
1965,1
1933,2
1965,3
1983,2
1945,3
1993,2
1970,2
1980,3
1986,1
2002,5
1929,2
1944,4
1974,1
1996,1
1985,2
1985,2
1956,1
1999,2
1951,6
1933,1
1951,1
1898,3
1987,2
1967,1
1980,8
1953,2
1954,1
1943,3
1958,5
1956,1
1952,4
1959,2
1984,1
1939,1
1992,6
1971,1
1975,4
1983,1
1937,2
2013,2
1970,3
1979,2
1968,4
1963,3
1939,2
1988,4
1943,2
1946,2
1928,1
1959,4
1964,1
1968,2
1957,1
1990,2
1978,1
1982,1
1951,1
1943,4
1934,4
1920,1
1960,1
1978,1
1967,1
2011,3
1983,1
1946,1
1963,5
1975,2
1932,1
1953,5
1949,1
1969,1
1934,1
1910,2
1956,1
1927,2
1976,1
1970,3
1972,1
1933,2
1973,1
2040,1
1951,1
1955,1
1904,6
1954,1
1984,3
1988,1
1949,9
1961,1
1950,1
1985,3
1960,1
1920,3
1984,1
1974,2
1973,1
1955,1
1972,1
1950,2
1975,1
1962,2
1982,2
1970,3
1971,2
1964,1
1960,1
1969,1
1962,3
1951,1
1945,2
1980,1
1973,3
1951,1
1951,5
1987,3
1995,1
2001,1
1954,2
1958,1
1949,1
1951,1
1944,1
1926,1
2001,6
1960,4
1952,1
1947,2
1971,1
2021,1
1963,3
2006,3
1952,4
1956,1
1996,4
1945,2
1943,3
1981,5
1989,2
1971,3
1990,1
1950,1
1956,1
1953,5
1956,1
1981,1
1958,4
1953,7
1938,1
2003,3
1953,4
1934,1
1919,1
1929,1
1972,2
1953,1
1995,2
1993,2
1950,2
1990,3
1970,1
1985,3
1975,1
1964,2
1929,1
1960,1
1972,1
1924,4
1975,2
1952,1
1967,1
1949,6
1947,1
1975,1
1982,1
1990,2
1987,3
1958,6
1964,4
1977,1
1982,1
1957,2
1980,2
1976,1
1967,1
1953,3
1964,1
1968,1
1994,1
1957,3
1961,1
1955,2
1956,1
1906,2
1944,2
1977,2
1902,1
1987,1
1991,1
1967,1
2004,3
1970,4
1968,1
1932,1
1980,4
1944,2
1957,1
1978,6
1939,4
1973,1
1954,3
1969,2
1960,3
1956,2
1976,1
1966,2
2008,1
1978,1
1949,2
1943,2
1965,3
1932,1
1934,3
1959,2
1970,1
1948,1
1997,1
1979,1
1959,1
1943,1
1949,1
1987,3
1983,2
1998,1
1972,2
1983,1
1934,2
1970,1
1966,4
1991,5
1998,1
1968,1
1995,3
1964,1
1979,1
1958,1
1999,2
1961,2
1963,4
1959,3
1955,2
1971,1
1972,3
1953,2
1963,4
1931,1
1993,4
1964,3
1974,2
1990,1
1981,5
2008,3
1957,3
1973,2
1941,2
1956,1
1980,1
1948,5
1962,3
1938,3
1966,3
1948,2
1966,1
1999,1
1954,4
1977,4
1934,1
2006,1
1988,2
1936,3
1977,1
1960,1
1898,1
1955,4
1938,3
1997,1
1980,4
1995,2
1970,2
1938,1
1968,2
1971,1
1963,1
1975,1
1980,1
1981,1
1966,1
1952,1
1961,1
1956,1
1992,2
1948,8
1969,4
1990,1
1927,7
1980,1
1952,2
1986,1
1960,3
1980,1
1961,6
1973,2
1967,4
1986,4
1970,1
1933,1
1937,1
1981,5
1964,4
2000,2
1939,2
1953,1
1936,3
1969,1
2000,8
1986,3
1947,2
1966,1
2002,1
2003,2
1983,2
1926,5
1983,1
1986,1
1941,1
1962,2
1999,1
1973,4
1988,2
1943,1
2020,1
1955,2
1945,2
1956,1
1938,4
1944,1
1982,3
1972,1
1962,1
1955,1
1940,3
1990,1
2016,1
1912,1
1953,1
1911,1
1987,2
1954,3
1926,6
2003,1
2002,1
2007,1
2007,1
1974,2
1946,3
1982,4
1960,2
1964,3
1946,2
1990,2
1998,2
2007,1
1984,6
1980,2
1933,5
1941,4
2008,2
1926,4
1973,5
1984,1
1955,1
1981,1
1951,5
1942,4
1939,3
1961,2
1924,1
1956,1
1952,1
1954,5
2003,4
1953,1
1956,1
1991,1
1990,2
1953,1
1957,1
1981,1
1976,1
1922,1
1965,1
1962,3
1990,1
1971,2
1938,1
1946,1
1986,4
1966,1
1955,1
2014,1
1959,3
1940,1
1951,1
1954,5
1949,2
1976,1
2002,1
1944,1
1985,1
2019,3
1970,1
1982,1
1942,1
2007,1
1982,1
1967,1
1961,1
1970,1
2003,1
1968,1
1980,1
1966,4
1957,2
1974,1
1957,1
1994,2
1958,2
1971,2
1964,1
1989,5
1930,1
1948,4
1950,1
1936,1
1937,3
1912,2
1946,3
1951,2
1969,1
1971,2
1935,2
1961,2
1949,2
1938,2
1987,1
1971,1
1935,3
1977,1
1971,1
1989,1
1953,4
1959,1
1974,1
1955,1
1957,4
1975,2
1982,1
1944,1
1994,1
2007,2
1967,4
1962,1
1962,5
1934,1
1967,2
2004,1
1969,3
1982,1
1963,1
1967,1
1966,3
1974,2
1949,1
1965,2
2004,1
1964,6
1955,4
1979,3
1968,1
1942,1
1950,1
1967,1
1977,1
1957,4
1972,1
1989,1
1972,13
1973,2
1990,3
1916,3
1897,4
2005,4
1966,3
1960,1
1923,3
1972,4
1972,1
1936,4
1999,1
1967,1
1957,3
1952,2
1958,2
1977,1
2012,1
1963,2
1931,2
1938,1
1940,4
1963,3
1969,2
1996,1
1964,1
1952,2
1963,1
2019,1
1951,1
1946,1
1987,1
1970,1
1997,2
1995,3
1974,2
1953,1
1951,1
1957,2
1975,3
1988,6
1995,1
1982,1
1929,1
1967,1
1950,1
1937,2
1954,2
2007,1
1966,2
1945,1
1938,2
2011,1
1942,1
1938,2
1996,1
1933,4
1977,1
1976,3
1957,1
1965,1
1968,1
1958,2
1944,1
1977,3
1970,1
1967,3
1957,2
1946,2
1967,2
1976,1
1963,1
1952,2
1971,2
1939,2
1991,1
1958,2
1933,1
1981,1
1998,1
1973,3
1947,1
1988,1
1939,2
1933,1
1966,1
1994,1
1982,1
2021,1
1953,1
1955,1
1961,3
1977,4
1967,1
1961,1
1985,1
1974,4
1940,1
1923,2
1958,1
1943,2
1933,2
1956,1
1927,4
1941,2
1951,5
1990,4
1992,1
1977,3
1910,1
1977,1
1986,3
1977,1
1939,1
2001,2
1957,1
1952,1
1966,1
1987,1
1946,1
1980,1
1967,6
1952,4
1918,1
1956,4
1969,1
1969,4
1955,3
1951,1
1990,2
1981,6
1955,1
1947,3
1929,1
2002,1
1968,3
1938,4
1958,1
1950,2
1994,1
1945,2
1987,1
1967,5
1968,3
2010,1
1955,1
1985,7
1988,2
1978,2
1960,3
1969,3
1946,3
1980,1
2014,1
1958,1
1969,1
1958,1
1969,3
1954,5
1997,1
1958,2
1965,1
1954,1
1914,2
1955,2
1980,1
1978,1
1963,1
1980,1
1988,3
1970,1
1959,1
1953,4
1973,3
1944,2
1984,3
1958,1
1957,3
1983,2
1960,2
1976,1
1992,1
1972,4
1932,3
1969,5
1939,1
1973,1
1996,6
1981,1
1964,2
1960,1
1989,3
1937,2
1949,2
1983,1
1977,2
1948,2
1993,1
1951,6
1930,4
1966,4
1939,1
1966,5
1964,2
1967,3
1999,1
1986,3
1969,2
1960,3
1962,1
1962,3
1987,2
1947,1
1977,3
1933,1
1957,2
1971,1
1940,2
1966,1
2017,2
1931,2
1948,3
1997,1
1950,1
1970,2
1923,3
1990,2
1972,1
1969,3
1946,1
1979,2
1951,1
1953,1
1975,2
1942,2
1951,1
1974,2
1996,1
1992,1
1910,4
1946,1
1924,2
1925,2
1976,2
1941,1
2003,1
1986,2
1973,5
1938,2
1951,7
1972,4
1958,3
1969,3
1964,1
2022,1
1969,3
1989,1
1941,3
1941,4
1984,1
1965,1
1992,2
1983,2
1940,1
1978,1
1964,5
2001,2
1973,1
1954,2
1969,1
1948,2
2006,1
1957,1
2008,1
1947,2
1973,1
1960,1
1993,3
1944,1
1986,1
1997,1
1925,4
1935,1
1969,1
1978,3
1994,3
1996,1
1973,3
1963,1
1944,1
1932,1
1976,6
1976,2
1939,2
2007,2
1924,1
1976,1
1993,1
1969,2
1969,1
1978,2
1993,1
1968,2
1951,1
1987,1
2008,2
1960,2
1979,1
1993,3
1932,5
1933,2
1952,2
1950,2
1975,1
1968,3
1961,7
1957,2
1941,1
1977,1
1971,1
2017,2
1921,1
1982,2
1962,1
1943,1
1972,1
1919,3
1917,7
1988,2
2020,1
1932,1
1946,3
1927,6
1976,2
1945,2
1938,2
1966,2
1952,3
1961,2
1967,1
1993,1
2018,1
1993,4
2013,1
1991,2
1943,2
1975,1
1972,1
2021,1
1964,1
1966,2
1945,1
1975,1
1985,5
1947,6
1964,3
1980,1
1971,3
2007,1
1936,2
1988,2
1983,3
1975,2
1982,2
1941,2
2017,1
1993,3
1934,1
1954,7
1988,4
1952,3
1969,1
1954,1
1956,2
2000,1
1981,3
1937,2
1988,1
1974,3
1952,1
1987,2
1978,2
1982,1
1954,5
1940,1
1940,3
